20160802, 7.8155, 610.34187
20160802, 7.782780000000002, 650.6016
20160802, 7.799796666666666, 620.35936
20160802, 7.807143333333334, 627.80393
20160802, 7.8313266666666665, 636.19589
20160802, 7.83351, 626.1515
20160802, 7.828363333333332, 622.35515
20160802, 7.851773333333331, 609.73588
20160802, 7.874013333333332, 580.01281
20160802, 7.874233333333331, 562.19104
20160802, 7.930803333333333, 529.31121
20160802, 7.874253333333334, 539.04139
20160802, 7.841363333333333, 556.11344
20160802, 7.868569999999997, 544.29511
20160803, 7.837480000000002, 589.1401
20160803, 7.861949999999998, 602.18601
20160803, 7.846956666666667, 620.66424
20160803, 7.827469999999999, 655.53198
20160803, 7.8323333333333345, 675.05529
20160803, 7.891216666666667, 630.74344
20160803, 7.879633333333334, 650.66804
20160803, 7.846326666666668, 648.13216
20160803, 7.872906666666666, 619.95805
20160803, 7.828266666666668, 655.99694
20160803, 7.846253333333335, 592.27179
20160803, 7.830509999999998, 582.57827
20160803, 7.816666666666668, 616.19101
20160803, 7.813130000000001, 622.31329
20160803, 7.817823333333334, 640.8185
20160803, 7.82828, 624.41615
20160803, 7.831693333333332, 628.48504
20160803, 7.945523333333333, 524.56777
20160803, 7.964716666666663, 516.26862
20160803, 7.944726666666667, 534.7463
20160804, 7.917569999999999, 562.28144
20160804, 7.908323333333332, 610.58634
20160804, 7.889633333333335, 654.18836
20160804, 7.907133333333331, 650.23578
20160804, 7.909819999999999, 660.9679
20160804, 7.912426666666667, 674.76551
20160804, 7.908893333333333, 683.49459
20160804, 7.913399999999998, 685.88131
20160804, 7.913133333333332, 692.30208
20160804, 7.893639999999997, 674.38192
20160804, 7.895673333333334, 639.33982
20160804, 7.878946666666667, 624.21604
20160804, 7.867049999999997, 630.71685
20160804, 7.892326666666666, 622.08446
20160804, 7.87339, 663.10181
20160804, 7.860736666666668, 680.73957
20160804, 7.899566666666667, 663.27826
20160804, 7.905646666666664, 671.26134
20160804, 7.898579999999999, 671.15354
20160804, 7.911150000000001, 675.65988
20160804, 7.905833333333334, 667.91248
20160804, 7.918303333333333, 641.11103
20160804, 7.9229199999999995, 608.64639
20160804, 7.920363333333333, 587.79187
20160805, 7.907583333333331, 598.18597
20160805, 7.891476666666667, 653.06829
20160805, 7.851270000000001, 685.01904
20160805, 7.864366666666667, 703.16382
20160805, 7.861710000000001, 713.97682
20160805, 7.891096666666664, 718.11074
20160805, 7.900020000000003, 718.23299
20160805, 7.889923333333334, 729.01581
20160805, 7.90777, 724.47672
20160805, 7.9091633333333355, 749.31556
20160805, 7.904543333333335, 712.75891
20160805, 7.8941599999999985, 688.61915
20160805, 7.877329999999999, 668.98058
20160805, 7.862120000000001, 680.62146
20160805, 7.8707199999999995, 695.35197
20160805, 7.870423333333333, 717.96806
20160805, 7.873346666666667, 720.68621
20160805, 7.89101, 716.65115
20160805, 7.900693333333334, 718.17107
20160805, 7.893280000000001, 732.24557
20160805, 7.8985666666666665, 727.8917
20160805, 7.909066666666666, 739.38935
20160805, 7.9329600000000005, 696.96605
20160805, 7.9342500000000005, 665.037
20160806, 7.917729999999998, 668.90229
20160806, 7.893363333333334, 693.34039
20160806, 7.880513333333335, 729.98303
20160806, 7.862566666666665, 770.24914
20160806, 7.896466666666666, 775.66077
20160806, 7.890536666666667, 784.06323
20160806, 7.8828233333333335, 804.73092
20160806, 7.902143333333332, 778.15851
20160806, 7.910526666666669, 774.0365
20160806, 7.8857533333333345, 802.77168
20160806, 7.899126666666666, 801.02015
20160806, 7.8912200000000015, 778.27354
20160806, 7.861433333333334, 778.86938
20160806, 7.851636666666667, 769.09585
20160806, 7.860543333333334, 761.93788
20160806, 7.852223333333334, 777.29758
20160806, 7.844660000000001, 817.05176
20160806, 7.873796666666669, 801.9588
20160806, 7.891296666666666, 787.408
20160806, 7.878886666666667, 787.74768
20160806, 7.9097566666666665, 794.77461
20160806, 7.90971, 784.25445
20160806, 7.91811, 756.47561
20160806, 7.90318, 727.98892
20160807, 7.91008, 695.21303
20160807, 7.903716666666667, 718.84858
20160807, 7.884919999999999, 761.79363
20160807, 7.86338, 805.03522
20160807, 7.8622033333333325, 846.74342
20160807, 7.865486666666667, 883.15116
20160807, 7.878503333333336, 894.61783
20160807, 7.832900000000001, 920.04759
20160807, 7.857419999999999, 886.48094
20160807, 7.864153333333332, 807.09953
20160807, 7.8694500000000005, 821.63608
20160807, 7.89557666666667, 767.10027
20160807, 7.87385, 744.33506
20160807, 7.868043333333332, 733.70382
20160807, 7.891419999999998, 732.72456
20160807, 7.872659999999997, 774.75737
20160807, 7.868059999999999, 812.71863
20160807, 7.8789666666666625, 819.17602
20160807, 7.885166666666666, 811.41825
20160807, 7.891009999999998, 815.14086
20160807, 7.917656666666665, 797.56176
20160807, 7.932056666666667, 761.99479
20160807, 7.9290699999999985, 757.38544
20160808, 7.928469999999998, 713.37796
20160808, 7.913643333333335, 719.9777
20160808, 7.908413333333332, 757.12096
20160808, 7.891086666666666, 809.26898
20160808, 7.882996666666665, 862.63055
20160808, 7.869790000000001, 887.2214
20160808, 7.871316666666666, 918.80866
20160808, 7.885256666666667, 927.90866
20160808, 7.866756666666668, 905.76842
20160808, 7.8770266666666675, 865.72162
20160808, 7.897446666666668, 906.39748
20160808, 7.85477, 852.75722
20160808, 7.886176666666667, 818.38752
20160808, 7.899686666666666, 799.44919
20160808, 7.897476666666667, 798.9787
20160808, 7.88234333333333, 791.67192
20160808, 7.883306666666667, 812.20284
20160808, 7.8988733333333325, 836.43897
20160808, 7.873869999999999, 887.22942
20160808, 7.870500000000002, 914.79021
20160808, 7.871186666666666, 885.11138
20160808, 7.916790000000001, 838.0657
20160808, 7.911853333333334, 838.89534
20160808, 7.916683333333334, 803.69317
20160809, 7.930353333333332, 737.87145
20160809, 7.920153333333333, 779.78749
20160809, 7.904503333333332, 816.30708
20160809, 7.881183333333331, 859.32588
20160809, 7.899753333333334, 870.52639
20160809, 7.88295, 932.76072
20160809, 7.885270000000001, 980.26756
20160809, 7.8854033333333335, 960.01982
20160809, 7.86296, 987.22656
20160809, 7.880830000000001, 952.44585
20160809, 7.875796666666669, 970.9399
20160809, 7.887206666666667, 936.14132
20160809, 7.903796666666667, 886.87364
20160809, 7.902866666666667, 862.94642
20160809, 7.894956666666669, 853.44543
20160809, 7.889736666666669, 873.37504
20160809, 7.870963333333333, 853.352
20160809, 7.8860866666666665, 856.10865
20160809, 7.89300333333333, 879.83608
20160809, 7.907886666666667, 918.49929
20160809, 7.888543333333333, 906.67476
20160809, 7.886213333333333, 887.38204
20160809, 7.871080000000001, 943.88977
20160809, 7.897276666666669, 943.49611
20160810, 7.879196666666668, 915.51129
20160810, 7.886056666666667, 873.16333
20160810, 7.892513333333334, 864.14158
20160810, 7.859523333333333, 924.66601
20160810, 7.834623333333334, 930.81457
20160810, 7.835936666666667, 948.74015
20160810, 7.802393333333334, 1063.1128
20160810, 7.846739999999998, 1064.2261
20160810, 7.842813333333333, 1035.4871
20160810, 7.77921, 1066.824
20160810, 7.769036666666667, 1037.8024
20160810, 7.819473333333335, 998.3434
20160810, 7.8159866666666655, 972.41106
20160810, 7.845919999999999, 930.51576
20160810, 7.840876666666669, 925.67015
20160810, 7.8165400000000025, 923.22356
20160810, 7.81182, 902.48216
20160810, 7.820013333333334, 917.80129
20160810, 7.842200000000001, 913.86462
20160810, 7.841376666666666, 948.66535
20160810, 7.8250566666666685, 981.94991
20160810, 7.832756666666667, 998.96647
20160810, 7.840283333333335, 865.71079
20160811, 7.852883333333334, 936.11222
20160811, 7.8605566666666675, 900.54823
20160811, 7.8264499999999995, 892.72013
20160811, 7.850370000000001, 905.17097
20160811, 7.800076666666667, 959.87974
20160811, 7.813810000000001, 1008.4766
20160811, 7.802456666666667, 1003.8454
20160811, 7.80409, 1033.8003
20160811, 7.8179, 1043.6091
20160811, 7.8148833333333325, 1057.5068
20160811, 7.773960000000003, 1064.4735
20160811, 7.7717399999999985, 1075.7331
20160811, 7.809016666666667, 1013.7803
20160811, 7.80254, 973.64089
20160811, 7.81666, 942.68621
20160811, 7.822586666666667, 948.78047
20160811, 7.7932266666666665, 950.57223
20160811, 7.7885100000000005, 922.28884
20160811, 7.848663333333333, 880.84019
20160811, 7.864136666666668, 878.28827
20160811, 7.8578866666666665, 904.8691
20160811, 7.852983333333335, 911.92663
20160811, 7.848410000000002, 889.06316
20160811, 7.848656666666668, 852.55865
20160812, 7.877776666666665, 902.21742
20160812, 7.871113333333332, 937.47588
20160812, 7.84886, 897.7517
20160812, 7.841153333333333, 873.03613
20160812, 7.861050000000001, 860.18488
20160812, 7.839483333333334, 940.33379
20160812, 7.81963, 979.439
20160812, 7.804046666666666, 1021.6939
20160812, 7.787016666666665, 1048.0939
20160812, 7.8247166666666645, 992.60337
20160812, 7.796476666666666, 1008.7258
20160812, 7.785716666666667, 1011.061
20160812, 7.798366666666667, 1011.8685
20160812, 7.833330000000001, 972.33966
20160812, 7.85487, 895.05576
20160812, 7.858126666666666, 860.30022
20160812, 7.836453333333335, 856.10956
20160812, 7.800956666666667, 865.55867
20160812, 7.854843333333333, 818.98877
20160812, 7.9169833333333335, 806.14258
20160812, 7.852623333333333, 806.18943
20160812, 7.865573333333333, 817.51662
20160812, 7.8369333333333335, 855.12926
20160812, 7.862449999999999, 867.05469
20160813, 7.833326666666666, 880.05407
20160813, 7.883686666666668, 859.73929
20160813, 7.859140000000001, 889.17897
20160813, 7.830263333333333, 892.52659
20160813, 7.8189400000000004, 894.18226
20160813, 7.8089666666666675, 917.55797
20160813, 7.780280000000002, 924.02409
20160813, 7.765209999999998, 917.81863
20160813, 7.762260000000001, 971.13813
20160813, 7.849789999999999, 921.52098
20160813, 7.803426666666667, 969.35668
20160813, 7.77459, 938.24825
20160813, 7.799693333333334, 895.49011
20160813, 7.845049999999999, 861.33074
20160813, 7.835983333333333, 852.38932
20160813, 7.848256666666668, 851.5607
20160813, 7.896473333333335, 770.47904
20160813, 7.849590000000001, 772.25077
20160813, 7.833099999999998, 793.00096
20160813, 7.88826, 774.25283
20160813, 7.889939999999998, 780.02641
20160813, 7.897016666666665, 795.37803
20160813, 7.892993333333332, 828.83725
20160813, 7.872686666666668, 834.73862
20160814, 7.860366666666668, 811.21442
20160814, 7.856703333333333, 839.11856
20160814, 7.847050000000002, 886.20663
20160814, 7.82516, 850.64407
20160814, 7.841549999999999, 792.80029
20160814, 7.87837, 785.89544
20160814, 7.836740000000002, 801.10429
20160814, 7.797626666666665, 846.93463
20160814, 7.831770000000002, 884.34729
20160814, 7.798056666666667, 964.81591
20160814, 7.79084, 934.46702
20160814, 7.803903333333333, 943.87155
20160814, 7.820783333333333, 945.4012
20160814, 7.79085, 931.51132
20160814, 7.830893333333333, 865.63052
20160814, 7.862903333333334, 811.41649
20160814, 7.864573333333332, 757.11881
20160814, 7.887829999999998, 752.5697
20160814, 7.881396666666665, 739.25691
20160814, 7.899073333333334, 715.72592
20160814, 7.906000000000001, 719.3732
20160814, 7.930423333333333, 760.21766
20160814, 7.898623333333332, 780.62651
20160815, 7.903183333333332, 745.11058
20160815, 7.899049999999999, 763.43121
20160815, 7.871996666666667, 740.65386
20160815, 7.885386666666667, 803.87878
20160815, 7.867306666666666, 847.7603
20160815, 7.834, 773.55432
20160815, 7.900509999999999, 725.86455
20160815, 7.857783333333333, 820.08266
20160815, 7.864089999999999, 876.42073
20160815, 7.825746666666668, 934.94776
20160815, 7.818220000000001, 935.77244
20160815, 7.866559999999998, 852.09184
20160815, 7.85652, 864.89273
20160815, 7.84356666666667, 888.68032
20160815, 7.847846666666667, 826.3398
20160815, 7.857423333333334, 883.34611
20160815, 7.872096666666667, 817.55673
20160815, 7.866896666666666, 739.75227
20160815, 7.921, 692.99422
20160815, 7.899699999999998, 697.79929
20160815, 7.883669999999999, 679.13203
20160815, 7.926220000000001, 668.90812
20160815, 7.9261866666666645, 661.67366
20160815, 7.944883333333335, 697.85491
20160816, 7.938793333333333, 718.80256
20160816, 7.941306666666665, 707.39472
20160816, 7.941416666666666, 682.27219
20160816, 7.871366666666665, 800.34602
20160816, 7.842863333333333, 802.34968
20160816, 7.818053333333332, 841.73655
20160816, 7.789103333333333, 836.3085
20160816, 7.840409999999999, 899.04562
20160816, 7.809666666666667, 945.92439
20160816, 7.80616, 914.53356
20160816, 7.8441533333333355, 864.69319
20160816, 7.885343333333334, 948.42757
20160816, 7.903036666666664, 931.71338
20160816, 7.905539999999999, 887.67229
20160816, 7.88766, 855.18811
20160816, 7.909769999999999, 886.62072
20160816, 7.913063333333333, 857.25518
20160816, 7.871989999999998, 826.0991
20160816, 7.895440000000002, 819.64562
20160816, 7.932826666666667, 785.98278
20160816, 7.960096666666666, 767.6607
20160816, 7.955313333333335, 762.25243
20160816, 7.9473600000000015, 784.65814
20160816, 7.901806666666667, 804.10188
20160817, 7.924276666666665, 877.37215
20160817, 7.944266666666666, 867.74094
20160817, 7.895519999999999, 808.77283
20160817, 7.867333333333334, 859.33976
20160817, 7.917740000000004, 870.57668
20160817, 7.925163333333332, 863.29286
20160817, 7.929479999999999, 883.86333
20160817, 7.893836666666666, 879.74338
20160817, 7.9194666666666675, 807.96626
20160817, 7.86793, 884.02283
20160817, 7.900630000000001, 695.54553
20160817, 7.9069400000000005, 739.24003
20160817, 7.895043333333334, 823.1929
20160817, 7.863666666666666, 864.58565
20160817, 7.905213333333333, 736.25831
20160817, 7.906643333333333, 725.30169
20160817, 7.880996666666669, 798.89614
20160817, 7.925796666666668, 744.26556
20160817, 7.934186666666665, 699.72952
20160817, 7.951616666666666, 672.21342
20160817, 7.9548733333333335, 650.81787
20160817, 7.929983333333334, 669.87935
20160817, 7.852169999999998, 692.49159
20160817, 7.774163333333332, 717.49019
20160818, 7.6942900000000005, 787.64389
20160818, 7.667186666666667, 862.92327
20160818, 7.676220000000001, 752.18634
20160818, 7.690313333333332, 791.28472
20160818, 7.6913866666666655, 908.41821
20160818, 7.69624, 944.67039
20160818, 7.661460000000003, 997.78829
20160818, 7.651620000000002, 879.78093
20160818, 7.6200866666666665, 850.39509
20160818, 7.615053333333336, 853.77589
20160818, 7.60848, 860.37332
20160818, 7.61623, 880.02781
20160818, 7.608603333333335, 894.86254
20160818, 7.618496666666666, 888.83561
20160818, 7.629899999999998, 824.08451
20160818, 7.647356666666667, 827.61708
20160818, 7.644116666666665, 887.38656
20160818, 7.6278566666666645, 898.01385
20160818, 7.645453333333336, 793.77817
20160818, 7.648110000000001, 746.82585
20160818, 7.708820000000001, 734.23246
20160818, 7.708006666666669, 775.49099
20160818, 7.708823333333333, 791.28519
20160819, 7.723089999999999, 809.92664
20160819, 7.715636666666669, 881.25276
20160819, 7.705073333333334, 873.94442
20160819, 7.7004, 853.84642
20160819, 7.696356666666666, 875.81339
20160819, 7.706779999999999, 967.20754
20160819, 7.690276666666667, 980.90296
20160819, 7.6697966666666675, 861.75841
20160819, 7.6217533333333325, 813.95915
20160819, 7.60324, 812.23153
20160819, 7.616633333333334, 853.81516
20160819, 7.615643333333333, 879.07376
20160819, 7.623156666666666, 912.70108
20160819, 7.628100000000002, 926.34965
20160819, 7.6207233333333315, 950.00071
20160819, 7.63734, 909.81479
20160819, 7.639256666666665, 829.68407
20160819, 7.659713333333334, 868.59492
20160819, 7.66776, 908.03422
20160819, 7.644543333333333, 864.88073
20160819, 7.6514533333333326, 803.33309
20160819, 7.655303333333334, 726.7671
20160819, 7.682973333333334, 758.76185
20160819, 7.698290000000001, 772.39274
20160820, 7.723836666666666, 771.90906
20160820, 7.746260000000001, 845.30145
20160820, 7.751279999999998, 874.84445
20160820, 7.713493333333333, 836.32924
20160820, 7.702866666666667, 825.86365
20160820, 7.699890000000001, 928.59524
20160820, 7.697839999999999, 967.7259
20160820, 7.68919, 965.7779
20160820, 7.672759999999999, 872.32406
20160820, 7.644536666666666, 816.84815
20160820, 7.6328433333333345, 818.28848
20160820, 7.6126000000000005, 840.66212
20160820, 7.610996666666665, 855.81393
20160820, 7.626153333333334, 883.1675
20160820, 7.623920000000001, 921.56189
20160820, 7.632966666666666, 914.22932
20160820, 7.642016666666667, 910.02275
20160820, 7.653436666666668, 856.11338
20160820, 7.678209999999999, 895.89818
20160820, 7.6707166666666655, 923.13809
20160820, 7.667159999999999, 885.59165
20160820, 7.681136666666666, 773.34753
20160820, 7.662039999999999, 739.10584
20160820, 7.657583333333332, 768.14302
20160821, 7.662483333333333, 811.78681
20160821, 7.648730000000001, 862.98052
20160821, 7.645506666666666, 943.33777
20160821, 7.639566666666667, 1031.6805
20160821, 7.648626666666666, 894.78791
20160821, 7.633936666666666, 857.15909
20160821, 7.641786666666667, 944.52617
20160821, 7.648059999999999, 926.38745
20160821, 7.640216666666668, 1011.1118
20160821, 7.6194233333333345, 920.93361
20160821, 7.605476666666669, 867.54182
20160821, 7.579776666666664, 891.10385
20160821, 7.575593333333334, 880.13866
20160821, 7.599590000000001, 829.80706
20160821, 7.607510000000001, 872.17071
20160821, 7.614933333333334, 881.20969
20160821, 7.628626666666665, 833.2208
20160821, 7.6323533333333335, 805.22948
20160821, 7.638789999999999, 873.73232
20160821, 7.654123333333334, 872.66376
20160821, 7.658220000000002, 861.44314
20160821, 7.663576666666668, 832.2136
20160821, 7.691159999999997, 807.67533
20160822, 7.650610000000001, 834.20852
20160822, 7.637423333333335, 874.08282
20160822, 7.631926666666666, 940.74589
20160822, 7.640106666666665, 988.80062
20160822, 7.624860000000001, 1041.1731
20160822, 7.646773333333333, 901.52584
20160822, 7.6592866666666675, 869.96634
20160822, 7.6647033333333345, 934.98948
20160822, 7.659019999999999, 955.3414
20160822, 7.657359999999999, 1056.6244
20160822, 7.63785, 974.1864
20160822, 7.613510000000001, 851.46002
20160822, 7.628023333333332, 891.24344
20160822, 7.618396666666666, 884.7649
20160822, 7.591740000000001, 865.60484
20160822, 7.592793333333333, 942.10752
20160822, 7.563956666666668, 985.98813
20160822, 7.540276666666668, 984.98543
20160822, 7.553736666666667, 883.52865
20160822, 7.559520000000002, 842.00427
20160822, 7.54726, 932.03856
20160822, 7.527813333333333, 877.00511
20160822, 7.515556666666668, 828.08221
20160822, 7.526953333333334, 750.66112
20160823, 7.544766666666666, 783.13952
20160823, 7.554286666666667, 797.08579
20160823, 7.581123333333334, 833.72643
20160823, 7.574479999999999, 894.3668
20160823, 7.565563333333334, 964.35679
20160823, 7.566106666666667, 980.14458
20160823, 7.576786666666667, 835.20405
20160823, 7.594430000000001, 856.47065
20160823, 7.6072766666666665, 938.2051
20160823, 7.599783333333333, 970.38744
20160823, 7.608206666666667, 909.40824
20160823, 7.631289999999999, 917.92372
20160823, 7.692043333333334, 852.59073
20160823, 7.708876666666669, 881.58413
20160823, 7.698013333333334, 862.59374
20160823, 7.707906666666667, 909.27519
20160823, 7.725483333333332, 947.23032
20160823, 7.731800000000001, 940.76269
20160823, 7.763043333333333, 893.7082
20160823, 7.773969999999999, 826.81534
20160823, 7.779416666666666, 876.26615
20160823, 7.778620000000004, 923.78878
20160823, 7.77591, 973.67319
20160823, 7.766970000000001, 910.90609
20160824, 7.758373333333335, 853.37408
20160824, 7.942183333333333, 844.34281
20160824, 7.943026666666667, 878.47693
20160824, 7.913130000000001, 909.35906
20160824, 7.908500000000002, 916.85478
20160824, 7.898533333333335, 959.1764
20160824, 7.890263333333334, 977.71049
20160824, 7.923326666666666, 874.43221
20160824, 7.873323333333335, 866.82483
20160824, 7.93963, 914.68803
20160824, 7.9221900000000005, 931.94274
20160824, 7.870193333333333, 933.77979
20160824, 7.940383333333332, 864.35319
20160824, 7.942793333333335, 833.03752
20160824, 7.90952, 824.36022
20160824, 7.918500000000001, 845.51325
20160824, 7.919893333333333, 829.98021
20160824, 7.912443333333331, 862.8382
20160824, 7.946273333333334, 876.08802
20160824, 7.910393333333334, 827.12106
20160824, 7.922556666666667, 789.72186
20160824, 7.845546666666666, 834.23574
20160824, 7.8356699999999995, 898.85725
20160824, 7.879233333333333, 926.80975
20160825, 7.789349999999999, 875.23562
20160825, 7.926643333333334, 825.57845
20160825, 7.888863333333332, 898.51588
20160825, 7.867176666666666, 951.23721
20160825, 7.796343333333334, 1019.294
20160825, 7.877889999999997, 1013.4933
20160825, 7.807733333333334, 1000.7802
20160825, 7.8722, 897.64039
20160825, 7.886696666666669, 862.40108
20160825, 7.921856666666666, 904.2037
20160825, 7.875013333333332, 954.46564
20160825, 7.863753333333333, 923.35524
20160825, 7.930279999999998, 843.95732
20160825, 7.941583333333332, 808.2788
20160825, 7.9419666666666675, 817.64352
20160825, 7.94057, 812.72429
20160825, 7.901670000000001, 818.42187
20160825, 7.914469999999999, 826.2822
20160825, 7.903809999999998, 849.71347
20160825, 7.883356666666667, 863.28634
20160825, 7.901296666666666, 808.6822
20160825, 7.861516666666666, 827.07818
20160825, 7.8319100000000015, 860.84878
20160826, 7.897720000000002, 856.94021
20160826, 7.874806666666667, 817.03781
20160826, 7.805939999999998, 803.2577
20160826, 7.798523333333333, 792.15502
20160826, 7.835169999999996, 866.84677
20160826, 7.726803333333333, 950.71587
20160826, 7.659836666666665, 925.74879
20160826, 7.83583, 896.23357
20160826, 7.763056666666668, 902.39958
20160826, 7.69392, 882.66885
20160826, 7.711630000000001, 840.56596
20160826, 7.7800199999999995, 848.71687
20160826, 7.78504, 860.89925
20160826, 7.679023333333333, 871.93466
20160826, 7.747226666666669, 795.60045
20160826, 7.852456666666667, 760.13866
20160826, 7.856339999999999, 746.08685
20160826, 7.8512933333333335, 770.78148
20160826, 7.8628866666666655, 787.09196
20160826, 7.78521666666667, 824.63297
20160826, 7.86246, 809.87998
20160826, 7.8215, 794.6085
20160826, 7.753650000000002, 763.52523
20160826, 7.722520000000001, 814.76577
20160827, 7.716703333333333, 865.27298
20160827, 7.705986666666667, 920.98912
20160827, 7.789820000000001, 823.91266
20160827, 7.84618, 722.87231
20160827, 7.849486666666668, 707.89305
20160827, 7.837456666666667, 727.65408
20160827, 7.7843300000000015, 780.22818
20160827, 7.660463333333335, 843.50276
20160827, 7.667983333333334, 928.80336
20160827, 7.71334, 940.25797
20160827, 7.7183866666666665, 947.21358
20160827, 7.654436666666666, 875.92673
20160827, 7.829229999999999, 854.46237
20160827, 7.8303633333333345, 898.44807
20160827, 7.727453333333335, 870.1575
20160827, 7.890856666666667, 783.88394
20160827, 7.908760000000001, 729.12912
20160827, 7.881613333333332, 753.42535
20160827, 7.89993, 717.37576
20160827, 7.9228700000000005, 718.61352
20160827, 7.864963333333335, 752.20519
20160827, 7.882960000000001, 772.44935
20160827, 7.8965966666666665, 794.46175
20160827, 7.763029999999999, 744.56491
20160828, 7.794820000000001, 799.8204
20160828, 7.673233333333331, 885.16509
20160828, 7.689143333333334, 913.44698
20160828, 7.641766666666666, 825.63895
20160828, 7.81971, 775.42019
20160828, 7.860896666666666, 751.50181
20160828, 7.848003333333335, 758.67377
20160828, 7.81622, 779.98235
20160828, 7.66224, 821.5736
20160828, 7.65348, 876.41817
20160828, 7.776346666666668, 932.00005
20160828, 7.744196666666667, 938.56827
20160828, 7.60704, 899.80945
20160828, 7.681663333333333, 864.63957
20160828, 7.701733333333333, 859.39298
20160828, 7.8793033333333335, 733.28646
20160828, 7.909173333333334, 685.61768
20160828, 7.9503433333333335, 653.10473
20160828, 7.932056666666668, 663.20289
20160828, 7.908773333333333, 697.30843
20160828, 7.9139, 730.02906
20160828, 7.897253333333334, 773.77752
20160828, 7.792283333333334, 777.56522
20160829, 7.843236666666667, 746.85827
20160829, 7.789583333333334, 800.80941
20160829, 7.655153333333333, 862.95666
20160829, 7.682023333333334, 905.27161
20160829, 7.603413333333333, 872.30755
20160829, 7.61645, 818.83701
20160829, 7.850186666666667, 834.15049
20160829, 7.8050233333333345, 943.97065
20160829, 7.693416666666668, 983.14582
20160829, 7.68177, 997.89578
20160829, 7.822756666666665, 951.06375
20160829, 7.719503333333334, 977.20478
20160829, 7.747886666666667, 913.82563
20160829, 7.859676666666667, 827.24671
20160829, 7.811370000000001, 860.20984
20160829, 7.7550599999999985, 910.21713
20160829, 7.770153333333332, 843.83812
20160829, 7.854963333333334, 780.57468
20160829, 7.891773333333334, 686.71955
20160829, 7.9180366666666675, 672.38106
20160829, 7.923526666666668, 642.27078
20160829, 7.888253333333334, 674.49343
20160829, 7.861283333333333, 752.35098
20160829, 7.823466666666669, 777.5483
20160830, 7.766666666666667, 841.1411
20160830, 7.718553333333334, 806.79664
20160830, 7.789903333333334, 755.82013
20160830, 7.770043333333333, 820.1855
20160830, 7.637940000000001, 786.34953
20160830, 7.7594400000000014, 780.94938
20160830, 7.795246666666668, 794.49978
20160830, 7.781953333333332, 764.82906
20160830, 7.779426666666665, 845.54792
20160830, 7.774436666666667, 843.15456
20160830, 7.854219999999999, 838.15497
20160830, 7.808296666666669, 862.03724
20160830, 7.829849999999999, 899.71248
20160830, 7.731693333333333, 863.37189
20160830, 7.799896666666666, 797.2016
20160830, 7.761223333333332, 833.46854
20160830, 7.786676666666667, 855.56637
20160830, 7.889743333333332, 832.54277
20160830, 7.923066666666667, 770.3018
20160830, 7.9414, 712.2945
20160830, 7.909703333333332, 697.98782
20160830, 7.918809999999999, 683.44818
20160830, 7.919983333333333, 694.08935
20160830, 7.907550000000003, 742.35737
20160831, 7.890543333333332, 762.10255
20160831, 7.828679999999999, 772.18521
20160831, 7.8873266666666675, 728.79728
20160831, 7.872389999999999, 818.64076
20160831, 7.896343333333333, 842.68569
20160831, 7.877366666666668, 872.49681
20160831, 7.793570000000002, 803.53032
20160831, 7.81107, 839.72815
20160831, 7.848346666666668, 727.72504
20160831, 7.826930000000002, 817.71844
20160831, 7.84235, 814.8666
20160831, 7.836920000000001, 840.03688
20160831, 7.83888, 855.83289
20160831, 7.826746666666666, 893.10934
20160831, 7.834566666666666, 793.87235
20160831, 7.869623333333334, 766.70595
20160831, 7.800863333333335, 851.33718
20160831, 7.828899999999999, 860.17627
20160831, 7.796156666666669, 822.78832
20160831, 7.860886666666668, 786.89964
20160831, 7.884043333333335, 744.58577
20160831, 7.866813333333334, 738.17937
20160831, 7.867676666666665, 733.99675
20160831, 7.881019999999999, 769.401
20160901, 7.8613033333333355, 809.46475
20160901, 7.846253333333332, 822.34544
20160901, 7.858709999999999, 826.47078
20160901, 7.8760433333333335, 760.16548
20160901, 7.892409999999999, 798.94263
20160901, 7.796560000000001, 849.18123
20160901, 7.6778699999999995, 825.34706
20160901, 7.664476666666668, 795.33015
20160901, 7.841333333333334, 741.90031
20160901, 7.843353333333332, 797.27271
20160901, 7.82854, 828.16079
20160901, 7.8411366666666655, 851.61287
20160901, 7.841500000000001, 887.30578
20160901, 7.840440000000002, 905.11567
20160901, 7.7736733333333365, 907.47471
20160901, 7.856323333333333, 834.23243
20160901, 7.881686666666665, 872.62461
20160901, 7.87999, 898.90966
20160901, 7.833486666666667, 842.58574
20160901, 7.8792366666666664, 801.63807
20160901, 7.81694, 718.71944
20160901, 7.852383333333334, 737.82141
20160901, 7.825813333333332, 761.47996
20160902, 7.8833333333333355, 795.83275
20160902, 7.828760000000001, 851.73439
20160902, 7.850589999999999, 842.24255
20160902, 7.744453333333333, 858.06612
20160902, 7.868593333333336, 810.31549
20160902, 7.865970000000001, 875.22557
20160902, 7.690039999999999, 863.13161
20160902, 7.72273, 880.363
20160902, 7.785276666666665, 832.03721
20160902, 7.883306666666667, 758.71949
20160902, 7.864893333333336, 752.42322
20160902, 7.819563333333333, 797.73934
20160902, 7.824443333333334, 831.67776
20160902, 7.78476, 912.48629
20160902, 7.717643333333333, 935.23688
20160902, 7.847306666666666, 946.53789
20160902, 7.850016666666666, 954.86036
20160902, 7.704883333333333, 908.38693
20160902, 7.886786666666666, 941.91481
20160902, 7.7485833333333325, 977.68929
20160902, 7.862276666666664, 851.46378
